SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18,ACCELERATION,BRAKE,STEERING
63.48845107544722,0.5686538418995725,-0.4090525486699163,2.4074121393115817,2.217153836803584,2.139711089401403,2.113966026785793,2.2467881429523415,2.447227582284697,2.7464208981539935,3.4703037237554475,6.032591252462955,22.054717859677876,19.42400452596428,17.057028018954778,14.860335673662634,13.000933736519809,11.556488856967583,10.405099947172195,9.47729200755195,8.783250889713415,8.315819051943066,1.0,0.0,-0.0279317218798155
63.748853371393395,0.6015808672042284,-0.4026974665295364,2.168990609212707,2.08272954541768,1.9548586310838856,1.9979067573722091,2.102723043936266,2.2789790245046246,2.6557954335240352,3.295801177785895,6.428781238302671,21.755554432425857,19.140229554181055,16.774244141915695,14.772641196662658,12.962281577987667,11.54027426808933,10.389650525743379,9.49706426693202,8.861697866455792,8.411468779649113,0.0,1.0,-0.027629348779571
62.459100486231556,0.6778644774738022,-0.4028137462046288,1.9856262283847126,1.8679746529077947,1.8291934485931107,1.8780373637704402,1.971932178494735,2.1726964169703,2.534556252146344,3.203432468583459,25.48084258728075,21.393496851223347,18.846877048275783,16.552211649529685,14.57291718079928,12.881329322335496,11.481827594486482,10.385591759121112,9.530266494456471,8.898331278538057,8.53928623608973,1.0,0.0,0.363007145862001
61.34854968340109,0.6312933752328326,-0.3611140036813524,1.8235638657794973,1.730801262534026,1.7584117667659174,1.7431626397395195,1.8518863480958458,2.093590814644565,2.43319134424161,3.151455812571918,25.064880970646914,21.079561570089822,18.58048689763431,16.30357738241526,14.307466800285246,12.723281790057033,11.418864657650603,10.396746645431815,9.545315879644729,8.94698596818708,8.577928285767307,1.0,0.0,0.3630225551483544
61.73449915511961,0.6716497067394311,-0.33339941370770626,1.688729422597758,1.6329966265911537,1.618532196447538,1.6438277308060614,1.7595831134801732,1.9619294454132883,2.265730511472869,2.998153925219146,24.816240149845118,20.827399854705504,18.264359795134077,16.116528208311887,14.273544148012794,12.687406196155317,11.334516849274642,10.337540645011515,9.604997314381189,9.009318018609216,8.639105020884386,1.0,0.0,0.3631028829781672
62.271386904627846,0.7056446822959197,-0.31842429729079863,1.616888623388758,1.5280596499762489,1.4736287638871468,1.5235526592492,1.6452080873428037,1.808766369456207,2.1780066120825627,2.866668045012527,24.70135218028376,20.640969042434087,18.129734328516196,15.979461003058764,14.148772871681556,12.618350882143266,11.393416098918072,10.389439680571856,9.643243540214193,9.091589984095366,8.753930890190748,1.0,0.0,0.3632598882915177
62.83960130539231,0.7153473722181817,-0.3077428928872027,1.444901247820445,1.4090567965572087,1.369638801570887,1.415128608525181,1.5235758126879566,1.7213456756157492,2.0190528159661136,2.7004323149339418,24.683386746544866,20.499757808815126,17.96542615396258,15.918562105288071,14.087312846493322,12.636249490141234,11.346015473725657,10.408772086989774,9.690894464629618,9.154687620386905,8.855728669483051,1.0,0.0,0.3634558134912291
63.401692137316104,0.7505179200741576,-0.28465294680652753,1.3019190534527798,1.2718499770579337,1.2581777207154994,1.2921917558295903,1.3770136783695845,1.621545769378989,1.9199089945839618,2.5475847129991727,24.686021594862776,20.386548475436612,17.84832218764944,15.784049802092802,13.984846561225833,12.553479257400582,11.385296287580724,10.448070926933603,9.762340334372393,9.209558239621183,8.908315010777125,1.0,0.0,0.3636641800728724
63.90013800538145,0.7861628672000411,-0.2265240002298571,1.2226399773152075,1.1838169980279796,1.1073015106954354,1.182689968928801,1.315273510162128,1.4989571021786094,1.7772240062716185,2.4052501639419006,24.654584970693584,20.26504779108803,17.644645540831714,15.670495070473036,13.936685922438905,12.549463535745652,11.345923284119321,10.528506437805223,9.769180442545066,9.339421301047738,9.008140786957652,1.0,0.0,0.3638736119565117
64.4473438084799,0.7765544476315871,-0.2028894310916944,1.0932897672976456,1.1064085088980873,1.0385156149207524,1.0836269714644258,1.209628578749987,1.3928634332932428,1.6590071914216344,2.245167174439502,24.70640599568774,20.144853057887126,17.50467193971978,15.559410174053761,13.877307056005124,12.478652363713058,11.324048809463102,10.488586817119165,9.831070442153889,9.399527702681523,9.066672312644691,1.0,0.0,0.3640843695383552
64.99284787784808,0.7849552808347751,-0.2366616806271785,1.0164013759042732,0.9891371206762131,0.9508305301999818,1.0191372543199622,1.1357967712220614,1.2984589354544023,1.5337521563872263,2.135470929722179,24.72333873356922,20.01530015093627,17.27478121569041,15.41030678468839,13.822320249282154,12.391539611000502,11.369651427174219,10.478827891802501,9.829605742825908,9.424562252214658,9.126652739428344,1.0,0.0,0.3643038405862875
65.51162832792292,0.8036238852447454,-0.18891051517602556,0.8805581589271154,0.8835173217818696,0.8866712951821415,0.9865762856525495,0.9777143206327077,1.190945895420763,1.4300428715302447,2.0043776238813007,24.73313464713028,19.951621384305344,17.165276575455128,15.311806435984126,13.669685722054151,12.369455533671436,11.315264439116977,10.497207754173084,9.90628795656575,9.464135117071784,9.20701186210605,1.0,0.0,0.3645404664676184
66.1015011011392,0.8418402263326478,-0.14780789168703776,0.7811277824823399,0.8005769658781664,0.8427431325614525,0.878162374406349,0.9183463303668505,1.0549929323806098,1.321236395465986,1.8418349070114293,24.791721918955425,19.851199796647418,16.98337687447255,15.141405052727588,13.58372702570385,12.337696688855349,11.259636614686903,10.448684970840468,9.923460960945619,9.482157173893263,9.30116380185376,1.0,0.0,0.3647981456063191
66.57963565209647,0.8696063801866959,-0.17803247673353134,0.7805581639443928,0.7271285932902632,0.7517577492017383,0.7919887442776166,0.882463386527333,0.9909314955856405,1.2702828542384874,1.717900823131759,24.91233364147637,19.763936541615095,16.863401020715706,15.003428022265647,13.509439439471194,12.295800210739982,11.231991412028744,10.461132034540789,9.898847253980593,9.556634729001752,9.327196601396183,0.0,1.0,0.3650778499233756
65.35745283077132,0.8995244132908001,-0.13786582314172113,0.6800687134383923,0.6889396981354792,0.6698833604320649,0.7075798705306617,0.8236174502375353,0.9304504489088256,1.191437811321245,1.7056145775539024,24.975179383982265,19.711809768894796,16.719500807003488,14.868770248064404,13.3982159474146,12.166191182111797,11.21033448227424,10.438866093229048,9.986324128354065,9.522214743525991,9.37884601329392,1.0,0.0,0.3653560411135448
64.61005199101685,0.9200272203575329,-0.10859499955476633,0.622954226693276,0.5986798868858737,0.6483261496432743,0.6904256391746477,0.7358857298290632,0.9199524506305023,1.16706852942578,1.6675632619812557,24.911759222694766,19.598669810855462,16.510507075355815,14.656937809404383,13.261502863935627,12.112230400882991,11.144275274354863,10.430236208562702,9.89489561671971,9.585269321513286,9.420628866387704,1.0,0.0,0.3655951538252107
64.49464506823239,0.8803004920531805,-0.0796212783768192,0.5647206714144056,0.5801360936920885,0.5786059616278659,0.6460613280002845,0.7141924265663983,0.8470385474261254,1.1005860286867168,1.6771036875464296,24.981194189757783,19.402996735252383,16.336646573124476,14.518877194259883,13.074278558035424,12.000500401718275,11.027767272232346,10.393995550478628,9.898366227893854,9.576176243133288,9.404069524537759,1.0,0.0,0.3658640871711723
65.0554211665801,0.9093060354949625,-0.12807488179498056,0.5609769186271517,0.5451200680124108,0.590286521679099,0.6105895981680307,0.6807461360440762,0.8293002266954359,1.13014956130447,1.6707770232136299,25.116155463893026,19.477543666250888,16.257937844326403,14.355210787041276,12.982524696391765,11.902939911456059,11.02892899189202,10.322182514561463,9.892489523166292,9.585103252057063,9.439904042587202,1.0,0.0,0.3662453067280477
65.68712047743439,0.9255760614895019,-0.03536180475210482,0.5532390313795593,0.536203929438725,0.5406840426598402,0.5738797865420351,0.6778568784269867,0.8019472113264263,1.0604021317833114,1.7325413828055616,25.563591416030246,19.509887397169376,16.181343039653125,14.181180629489342,12.86589689585993,11.787249531087474,10.965635489250827,10.318501628858579,9.817339946480509,9.585311640147175,9.47035562013244,1.0,1.0,0.3667031557920986
64.82938100534304,0.904163806084199,-0.04349358461496415,0.5184686680946705,0.5531752190459038,0.5186060637447544,0.5594354887132681,0.7007097467432454,0.8045492964114672,1.0834385537881963,1.7456475489357968,25.87270335251691,19.517413829695876,16.13306724764864,14.084786559212967,12.749927199085858,11.68464678973252,10.879005019943586,10.278158619256097,9.832877832178683,9.554574550179876,9.48295153669176,1.0,0.0,0.3671627306409195
64.12869352453963,0.937399139456752,0.014971751824110128,0.5270289438648195,0.514997443715077,0.5488214400806666,0.5873253466155012,0.7087216687751907,0.8443079528512645,1.1041980824101174,2.022253791143549,25.936262129467547,19.4461275042195,15.930948155314477,13.903620812798799,12.63855652784952,11.565881131285037,10.830230322725942,10.197594107230517,9.78388387316336,9.547496746436758,9.543686503954593,1.0,0.0,0.3675871558304913
64.2922032447987,0.8737563445937975,0.011230402705132092,0.5419934286094099,0.5432424947576661,0.5462658740661829,0.5884530374562162,0.7157035314994321,0.871192180052456,1.209707868135946,2.4651812774685604,26.126596502549628,19.426570616568895,15.871999993297507,13.770497182953143,12.466915561132126,11.431513594448132,10.677563034651593,10.118748132969305,9.733306150297484,9.524798106013533,9.450536182512726,1.0,0.0,0.3681709528369002
64.71605356920817,0.860241464699414,0.02849013362213619,0.5537886658244847,0.5511078560388987,0.5358078644201919,0.67659993910435,0.7636075145849336,0.9084471725333131,1.2437518044573066,43.452862119263166,26.499916054005503,19.505942231712197,15.804470131490936,13.645243174065739,12.27575557391573,11.308273088542164,10.591346708046233,10.066888272936252,9.675376843004,9.499374609839213,9.50148683084439,1.0,0.0,0.7633663183493251
65.30859061773333,0.919216150566399,0.051321825545092625,0.5212346468060238,0.5749795389514619,0.626071435415305,0.7188311061605928,0.7713791010575003,0.9699612365421348,1.4318729238632624,46.068215347546676,27.160250898861907,19.67824132319318,15.842562897252769,13.52115812395183,12.16955673052457,11.245778736989406,10.517513068136747,10.032693234623208,9.686551313487957,9.441806731747894,9.455468570580102,1.0,0.0,0.7642082381640801
65.75506056950601,0.8804671975239226,0.06632645366238352,0.5639664804141887,0.6423534219387319,0.63115320040971,0.7404220805137866,0.8448363313032369,1.073514775582281,1.5372334648084094,49.66425596688289,28.021562748050194,19.971702183713585,15.879362165931637,13.521567312117485,12.069109475315157,11.134656639528643,10.436423513505934,9.930874693092463,9.58630540807776,9.462417724664302,9.417453631339383,1.0,0.0,0.7651987210149036
66.20503177514047,0.8280021966221714,0.10044131296875003,0.6309874372486052,0.6373217562882829,0.6554752374819025,0.7752498439836688,0.8895805070436732,1.1932464546320287,1.7939986882086736,54.40717872352456,29.09433002935705,20.28660540242313,15.957335647627149,13.455577942276234,11.976956080282875,11.055087301338126,10.350862103953132,9.85851677183435,9.562230905073202,9.365747377659405,9.387809659815344,1.0,0.0,0.7663083207620723
66.5956070453323,0.8521979339505535,0.08382366847796273,0.6593434931897708,0.7135322234959156,0.7613366065156735,0.8212309441452663,0.9875880303679573,1.2703349095996141,1.9665686506665507,60.521795044838335,30.417407385890176,20.677641854107332,16.04301842219679,13.4653560376884,11.871597914599285,10.964232332659021,10.265844808020095,9.79095257962307,9.514542767775762,9.332771125289826,9.346309112484647,1.0,0.0,0.7675272642323004
67.08469653446073,0.8510931353500673,0.10833323698069275,0.7371954083540672,0.7147302885986537,0.7822900027834736,0.9351255872830352,1.069703798864712,1.4104787157015637,2.3936085795186712,73.93931623409996,31.824673879989867,21.139977270595928,16.222612345453125,13.42533397372114,11.84950371087076,10.844682720031653,10.17600525493419,9.716147362771572,9.430769524373545,9.325503844582078,9.303152035905963,1.0,0.0,0.7698993363819571
67.5177995195786,0.8298716408636716,0.1284629285598625,0.7532664436298829,0.8369147697676603,0.8907245918506431,1.0112814265676746,1.1479983788150032,1.5641748054003906,3.0026972788989137,122.44579462178929,33.4662493673421,21.616728277468646,16.360504611643172,13.45020281293209,11.77812959398663,10.711458578606265,10.073612713552741,9.614279096437718,9.347526293312537,9.252785042570268,9.25783265140155,1.0,0.0,0.7742883540652171
67.87066604034365,0.830568057719405,0.13213518820064626,0.8646248567121271,0.8689473982515168,0.954404084390729,1.1009216518985572,1.289942681912518,1.7693498782549695,4.305388256543065,114.86624668537021,35.41019094348374,22.219740776303016,16.537554327574124,13.491644048334626,11.692695381281926,10.646095429981758,9.961010770641547,9.545446106032866,9.292131604025103,9.164875556171822,9.2241515413954,1.0,0.0,0.7736171984523296
68.30311470306862,0.8246737006478864,0.15260874729965299,0.8958305986778835,0.9456176404245199,1.0178527244980022,1.1869065005707629,1.470765692026002,1.9991699950076882,5.266615204729666,107.0897053469296,37.705798532291006,22.802575198020964,16.74640556662845,13.523395347607948,11.656923643431536,10.537190373068146,9.860082914819692,9.440222155129346,9.140527227832777,9.112937337137852,9.149781770722528,1.0,0.0,0.7726137007842399
68.72454222019944,0.7911600524164265,0.1652948758595624,0.99952778251682,1.0707187584700404,1.1549126026209167,1.3130058799409987,1.6304843081311005,2.341527833778847,5.735731861495349,99.0810528922464,40.36931457785477,23.528198564874433,16.9692693120903,13.613434604559098,11.645255224697983,10.432449443829434,9.700295643671044,9.348756773256389,9.106581257691582,9.033979433027085,9.059099659750444,1.0,0.0,0.7711183360768786
69.08973596136074,0.8227477870719179,0.2099992693215842,1.0736907468172059,1.1178449684316767,1.2834774085293057,1.464868624974405,1.7941469120688984,2.6835876445716256,6.036188906844801,90.37121442265526,43.79975426461874,24.366478372436735,17.247463804862033,13.654076973983184,11.641759443427242,10.356331664308538,9.619201613879977,9.21931734061802,9.031486971467782,8.971300494673121,9.019983756133188,1.0,0.0,0.7687614058123469
69.45179063284002,0.767571701408905,0.16543313699567727,1.192011233633847,1.2241838831157588,1.3674332728728775,1.6381866893905968,2.038665683672352,3.015947493866973,6.202988372828362,80.20286166215513,48.24765908879378,25.425847860543207,17.588542939539767,13.811578341314286,11.620636955431372,10.32509874385405,9.533823665596387,9.102041336294226,8.955250070787939,8.865026148678826,8.9642178892003,1.0,0.0,0.7645141438343457
69.90148577797916,0.7965608035278369,0.2300209628041336,1.253161389599282,1.3503988711327055,1.4670522771529042,1.7723513849924142,2.3132839366313234,3.241268615349302,6.261654574992154,66.74554920265246,54.40298738894104,26.725777496847947,18.045021801178674,13.939405837588152,11.69865350751588,10.258246470528508,9.42542480577597,8.979484335320643,8.812003732627652,8.729125222896485,8.87680170417587,1.0,0.0,0.7541833620589715
70.27165871786897,0.7008190304009688,0.2329491375404844,1.3815575939589455,1.486066603082091,1.6152832383571187,1.9406808040032486,2.4521375359878297,3.4653829414563027,6.189393030717285,35.55527193256099,65.69822821227551,28.31258116975593,18.627364564076803,14.152778681721092,11.692032124746515,10.242401791540884,9.381927222874996,8.868909333056125,8.715308945300684,8.633808034836271,8.759724590772185,1.0,0.0,0.3941675597962983
